tick,pubid,age,xcor,ycor,borough,OAID.x,spend.x,nearby_pubs,rating,numrat,income_per_tick,pubrent,alive_at_40,int_xcor,int_ycor,patchrent,OAID.y,patch_borough,spend.y,reachable_pubs,reachable_consumers,reachable_spending,initial_pubs,dead_pubs,current_pubs
0,ChIJtYx2XfcddkgRCxpB9F-6-4I,1,18.8345,38.6861,Waltham Forest,E00022463,39003,19,4.1,847,831867.5048,5585,0,19,39,5585,E00022463,Waltham Forest,39003,7,160,8710060,1,1,0
39,ChIJtYx2XfcddkgRgz_zzAm06V0,40,18.9711,38.4948,Waltham Forest,E00022452,46735.08000000001,7,4.400000000000001,309,1353354.912,5550,1,19,38,5550,E00022452,Waltham Forest,46735.08000000001,7,164,9022836,1,0,1
39,ChIJtYzcaeUFdkgRuNoiFZRxPNU,40,-19.6444,-4.3653,Wandsworth,E00023054,174735.55555555556,36,4.7,96,1330075.6964,8514.999999999998,1,-20,-4,8514.999999999998,E00023054,Wandsworth,174735.55555555556,34,283,59719407,1,0,1
0,ChIJtZRWYEW72EcRh60jgymY68o,1,67.8272,39.6502,Havering,E00011656,73631,10,4.5,491,560865.848,5470,0,68,40,5470,E00011656,Havering,73631,6,86,4736951,3,3,0
39,ChIJtZ_YCiQddkgRFAxkub67BuU,40,11.3591,15.889,Tower Hamlets,E00021304,170792,39,4.400000000000001,1055,884703.9554,7470,1,11,16,7470,E00021304,Tower Hamlets,170792,39,290,37614340,2,0,2
39,ChIJtZlok8gFdkgRtyTV3gjoZBM,40,-14.765,-15.6999,Wandsworth,E00022493,242481.08,17,4.3,675,2481058.5499,7590,1,-15,-16,7590,E00022493,Wandsworth,242481.08000000002,19,219,42869154,1,0,1
0,ChIJtb0bmqhzdkgRg4Da1IYS1Oo,1,-80.9866,-11.9248,Hounslow,E00012727,109656,9,4.3,847,597248.0018,4660,0,-81,-12,4660,E00012727,Hounslow,109656,7,34,3972270,1,1,0
39,ChIJtcQD6NsedkgRMVZIXNGpG4E,40,0.7627,56.3443,Enfield,E00006949,49153,7,4.2,1219,758034.3959,5590,1,1,56,5590,E00006949,Enfield,49153,7,114,7151812,2,0,2
39,ChIJtdRqwJYDdkgR42BiAXXGiks,40,3.2903,-11.5457,Southwark,E00019903,237988.39,32,4.2,800,1237791.1226,8330.000000000002,1,3,-12,8330.000000000002,E00019903,Southwark,237988.39,26,164,30312772,1,0,1
39,ChIJteajG3UTdkgR5nRsQoHIykw,40,-59.3338,33.4978,Harrow,E00184498,67765.12999999998,15,4.2,1097,812473.1994,7755.000000000001,1,-59,33,7755.000000000001,E00184498,Harrow,67765.12999999998,16,115,10519037,1,0,1
39,ChIJtf8MRnMEdkgRGNEn6UQS7D4,40,-2.7892,-13.7613,Lambeth,E00015490,223273,26,4.3,1518,967886.1669,8145,1,-3,-14,8145,E00015490,Lambeth,223273,26,178,26789358,4,1,3
39,ChIJtfPkWRgDdkgRSTOK-F7U5cM,40,12.5226,-12.0886,Lewisham,E00016309,85649.06,16,4.400000000000001,457,732899.1757,6060.000000000001,1,13,-12,6060.000000000001,E00016309,Lewisham,85649.06,17,168,14539410,1,0,1
39,ChIJtyg6zWgJdkgR4aBjQ1eiAn0,40,-25.903,-27.2471,Merton,E00017480,129487.94999999998,22,4,458,957112.6653,7880,1,-26,-27,7880,E00017480,Merton,129487.94999999998,23,161,22080025,1,0,1
7,ChIJu-Kd8nsNdkgRA4pz39cfcTQ,8,-59.8514,6.3103,Ealing,E00006248,124389.56999999998,21,4.5,523,658116.7403,6420,0,-60,6,6420,E00006248,Ealing,124389.56999999998,18,116,14459267,4,2,2
39,ChIJu0D-3h0QdkgR_ziBBTaOS_s,40,-28.4935,10.1127,Kensington and Chelsea,E00014169,155751.91,41,4.5,1657,1204341.103,11850.000000000002,1,-28,10,11850.000000000002,E00014169,Kensington and Chelsea,155751.91,42,365,75440506,3,0,3
39,ChIJu0JMYfQPdkgRlU2MbW4be_0,40,-25.1899,2.5706,Kensington and Chelsea,E00014070,235312.75,42,4.400000000000001,1576,1646594.5672,15000.000000000002,1,-25,3,15000.000000000002,E00014070,Kensington and Chelsea,235312.75,39,317,70605138,1,0,2
39,ChIJu1dmbyav2EcR_kl5C_JYBsM,40,55.1588,-0.09,Bexley,E00001654,57657,9,4.6,69,468493.3657,4295,1,55,-0,4295,E00001654,Bexley,57657,9,105,5356914,2,0,2
39,ChIJu3Z8oi0SdkgR6bztD9R6SZU,40,-49.6996,23.7464,Brent,E00178938,83312,15,4,701,1132529.1014,4045.000000000001,1,-50,24,4045.000000000001,E00178938,Brent,83312,14,150,12445440,2,0,2
39,ChIJu3l8jesLdkgRExBcXRnHsPg,40,-50.2523,-29.628,Kingston upon Thames,E00174874,240011.85,28,4.6,1395,1255371.1062,5470.000000000001,1,-50,-30,5470.000000000001,E00174874,Kingston upon Thames,240011.84999999998,27,132,23361393,2,0,2
39,ChIJu3rHp2MFdkgRAsq4bQbbMb4,40,-23.0462,-1.4795,Kensington and Chelsea,E00014552,258574,49,4.400000000000001,1049,1967535.3403,14250,1,-23,-1,14250,E00014552,Kensington and Chelsea,258574,53,359,78824342,1,0,1
39,ChIJu4z4kv4ddkgRCdRipetKJ7k,40,2.3241,24.3494,Hackney,E00008695,113949.22000000002,37,4.400000000000001,248,783637.5651,5960,1,2,24,5960,E00008695,Hackney,113949.22000000002,35,318,35977348,3,0,3
39,ChIJu6FqNjsDdkgRS8MOuaNPjD0,40,6.6896,4.8753,Southwark,E00020309,136559.53846153847,33,4.2,1933,895981.196,7960,1,7,5,7960,E00020309,Southwark,136559.53846153847,33,271,41237495,1,0,1
39,ChIJu7HhHQQDdkgRWpYk9gup8i4,40,8.1689,-3.696,Southwark,E00020153,105290,26,4.3,247,1118028.0572,4324.999999999999,1,8,-4,4324.999999999999,E00020153,Southwark,105290,29,225,21550715,1,0,1
39,ChIJu7PsskAOdkgRAUagOhsfEUQ,40,-39.4885,0.7794,Hounslow,E00012806,210853.42,29,4.400000000000001,1033,1268341.3362,9850.000000000002,1,-39,1,9850.000000000002,E00012806,Hounslow,210853.42,31,207,40511198,1,1,1
39,ChIJu7lvG1MTdkgRC85O8O62wWY,40,-48.8852,25.2537,Brent,E00002796,85213,17,4.1,1476,841952.5109,4770,1,-49,25,4770,E00002796,Brent,85213,15,145,12161643,1,0,1
39,ChIJu9nRhmwFdkgRbOPkSd09iRE,40,-23.6655,-11.1922,Wandsworth,E00183102,232907,36,4.6,1200,947008.0964,8185,1,-24,-11,8185,E00183102,Wandsworth,232907,34,239,49715377,1,0,1
39,ChIJuRV6wkYFdkgRkABhV-gvZgU,40,-8.9805,-19.8583,Lambeth,E00015735,171303,17,4.6,737,1451725.4673,5660.000000000001,1,-9,-20,5660.000000000001,E00015735,Lambeth,171303,17,231,30147456,4,0,4
39,ChIJuSMJerQadkgRaRZ1m3efzwg,40,-19.95,10.9083,Westminster,E00190397,316774.57,46,4.2,424,1677621.2376,10000,1,-20,11,10000,E00190397,Westminster,316774.57,48,293,94602892,3,2,1
39,ChIJuSapmvcEdkgRrxUB2yA53iI,40,-9.6057,-5.4221,Lambeth,E00177485,204215.4,33,4.400000000000001,450,1137362.7765,4954.999999999999,1,-10,-5,4954.999999999999,E00177485,Lambeth,204215.4,34,303,46725117,1,0,1
39,ChIJuTBwDjYHdkgRRnLdZvlVGJw,40,-1.7297,-45.7586,Croydon,E00005209,115670,31,4.2,1488,614388.2061,3799.999999999999,1,-2,-46,3799.999999999999,E00005209,Croydon,115670,29,165,18048561,3,0,3
39,ChIJuUTg8oAddkgR2J0Mj0MSgFc,40,19.7855,28.0331,Waltham Forest,E00021984,53469.01000000001,17,4.6,831,702928.9412,5270.000000000001,1,20,28,5270.000000000001,E00021984,Waltham Forest,53469.01000000001,17,210,11374141,1,0,1
39,ChIJuUcpL2EFdkgRo0e_xFMSsLo,40,-22.7061,0.3778,Kensington and Chelsea,E00014579,212635.9699999999,47,4.3,643,1831654.2962,15000.000000000002,1,-23,0,15000.000000000002,E00014579,Kensington and Chelsea,212635.96999999994,52,356,78533758,2,0,2
39,ChIJuUmf8tsbdkgRD9mxBwAT3tg,40,-23.0124,11.3326,Westminster,E00175181,302077.04000000004,54,4.400000000000001,1277,1621248.933,10245.000000000002,1,-23,11,10245.000000000002,E00175181,Westminster,302077.04000000004,55,366,105815302,1,0,1
39,ChIJuWA70dkfdkgRRMKn18gt3QM,40,19.4445,46.0438,Waltham Forest,E00185705,58516.060000000005,8,4.9,148,991713.2198,5500,1,19,46,5500,E00185705,Waltham Forest,58516.060000000005,9,113,7312373,1,0,1
39,ChIJuX72LuESdkgRoiuNp82cEpU,40,-63.3589,22.8838,Ealing,E00006521,95895.88,19,4.400000000000001,122,845499.4835,5500,1,-63,23,5500,E00006521,Ealing,95895.88,19,102,11047322,1,0,1
39,ChIJuXFHRJGo2EcR5xJqRrc0_xo,40,35.9683,5.4645,Newham,E00174969,43410,12,4.400000000000001,68,677958.4155,4015,1,36,5,4015,E00174969,Newham,43410,13,115,10182831,1,0,1
39,ChIJuXyKKP0QdkgRu5DGbCBrqBY,40,-35.5695,29.1707,Brent,E00179056,78277.56,10,4.3,527,891792.9947,5380.000000000001,1,-36,29,5380.000000000001,E00179056,Brent,78277.56,9,100,8527453,1,0,1
1,ChIJuYV4oLqm2EcRWmesMVI3VLE,2,39.1924,39.375,Redbridge,E00018664,66658,12,4.3,305,1114177.5357,5115,0,39,39,5115,E00018664,Redbridge,66658,10,104,5941498,1,1,0
39,ChIJu_avY_YCdkgRadV0g7uTwzc,40,13.2775,-4.4917,Lewisham,E00016710,74188,17,4.1,990,681837.5392,4430,1,13,-4,4430,E00016710,Lewisham,74188,18,240,16622317,1,0,1
39,ChIJubyKsLAHdkgRzXGdhuLjToI,40,-15.6641,-42.5422,Sutton,E00020971,94981,11,4.2,309,1315998.5445,5600,1,-16,-43,5600,E00020971,Sutton,94981,14,113,10135803,1,0,1
39,ChIJud_bBxcFdkgRSu7ucnDnIrw,40,-16.1023,0.6295,Kensington and Chelsea,E00014583,337106.23000000004,32,4.400000000000001,532,2481740.5187,15000.000000000002,1,-16,1,15000.000000000002,E00014583,Kensington and Chelsea,337106.23000000004,32,259,83286545,2,1,1
39,ChIJueTKIeqm2EcR5oM8JIwsCw0,40,35.5033,34.9336,Redbridge,E00018384,52617.51999999999,11,4.5,218,862512.2784,4554.999999999999,1,36,35,4554.999999999999,E00018384,Redbridge,52617.51999999999,10,130,7297409,1,0,1
39,ChIJufQsXtQNdkgRzbXrcc2LVmY,40,-68.018,6.8336,Ealing,E00006087,128875.49,13,4.5,217,1225421.5868,3995,1,-68,7,3995,E00006087,Ealing,128875.48999999999,13,121,12586732,1,0,1
39,ChIJuwk28-kFdkgRe3JOWQcIYs4,40,-18.1893,-16.6219,Wandsworth,E00023280,238638,18,4.3,1064,1354829.635,8750,1,-18,-17,8750,E00023280,Wandsworth,238638,20,194,42582165,2,0,2
39,ChIJuxIuYvEOdkgRpmZDHhXC8V0,40,-39.1383,-9.6402,Richmond upon Thames,E00023033,182000.24,17,4.400000000000001,176,1466022.4278,4955.000000000001,1,-39,-10,4955.000000000001,E00023033,Richmond upon Thames,182000.24,17,110,19553727,1,0,1
39,ChIJuzhURAAYdkgRzsoR-aPGsHE,40,-33.0642,62.0149,Barnet,E00178856,153085,5,4.3,1617,1032304.1181,6220,1,-33,62,6220,E00178856,Barnet,153085,6,49,4965607,1,0,1
39,ChIJv-rezBgDdkgRuqOKM2mpLcE,40,19.0678,-9.4314,Lewisham,E00182613,93627.54,19,4.2,254,790233.1739,6285.000000000001,1,19,-9,6285.000000000001,E00182613,Lewisham,93627.54000000001,19,194,16419184,2,0,2
39,ChIJv3NqwrEddkgRWTIyg7aNjZg,40,7.1844,15.1254,Tower Hamlets,E00021168,136627.73,40,4.2,383,924245.8388,7014.999999999998,1,7,15,7014.999999999998,E00021168,Tower Hamlets,136627.73,39,314,41321981,4,2,2
39,ChIJv3WWdXcQdkgReXmHuXh-kTY,40,-25.3846,20.9865,Camden,E00004835,484335.74,33,4.3,1646,3022088.6841,8925.000000000002,1,-25,21,8925.000000000002,E00004835,Camden,484335.74,33,286,86277173,1,0,1
39,ChIJv4EgGxwbdkgRcUorQWbqSQc,40,-12.0972,20.1558,Camden,E00004264,301502.02999999997,38,4.400000000000001,1155,1892425.8148,7260,1,-12,20,7260,E00004264,Camden,301502.02999999997,39,270,65114339,2,0,2
39,ChIJv4HibsMRdkgRmJexZS1Q2Y0,40,-40.4363,37.359,Brent,E00002529,93508.97,12,4.5,29,777451.6423,5460.000000000001,1,-40,37,5460.000000000001,E00002529,Brent,93508.97,12,161,11616698,3,0,3
39,ChIJv4ufFXoDdkgRxKhsNc8eIKY,40,0.863,-3.2335,Southwark,E00019995,100177.71,35,4.1,43,956028.9408,5819.999999999999,1,1,-3,5819.999999999999,E00019995,Southwark,100177.71,35,303,30067955,1,0,1
39,ChIJv5EbOscFdkgR5qLYfUKiQJs,40,-16.4359,-15.1024,Wandsworth,E00022518,225363.91,27,4.400000000000001,630,1948194.6736,9060.000000000002,1,-16,-15,9060.000000000002,E00022518,Wandsworth,225363.91,25,217,44310458,1,0,1
39,ChIJv5Ll2SYZdkgRVxIJxcj6oOU,40,-7.0721,57.2635,Enfield,E00007562,85750,7,4.400000000000001,1080,1125272.419,6725.000000000001,1,-7,57,6725.000000000001,E00007562,Enfield,85750,8,90,7681348,1,0,1
39,ChIJv5RijW6n2EcRFhv2rA-ttws,40,20.956,30.5515,Waltham Forest,E00022325,71540.70000000001,19,4.7,359,671929.2755,5215,1,21,31,5215,E00022325,Waltham Forest,71540.70000000001,20,196,10321455,1,1,1
39,ChIJv5Sj9wUNdkgR49Hn3fChn8M,40,-59.4816,-3.4956,Hounslow,E00013304,171078,12,3.7,301,779058.507,4795,1,-59,-3,4795,E00013304,Hounslow,171078,12,66,10740351,1,0,1
39,ChIJv662DSYNdkgR-CgGIDynamc,40,-65.7052,-5.5966,Hounslow,E00013071,169873,14,4.2,555,1570124.0257,4340,1,-66,-6,4340,E00013071,Hounslow,169873,15,132,16140037,1,0,1
39,ChIJv6BjhxYCdkgRXovupmZwEYM,40,16.2234,-15.8831,Lewisham,E00016795,65440.85,12,4.2,206,1530915.7776,4925.000000000001,1,16,-16,4925.000000000001,E00016795,Lewisham,65440.85,15,175,14311524,2,0,2
39,ChIJv6FJmR272EcRsj99ZToinso,40,72.5294,27.4957,Havering,E00011415,42793.3,6,4.2,886,623385.6602,5029.999999999999,1,73,27,5029.999999999999,E00011415,Havering,42793.299999999996,5,90,4766622,2,0,2
39,ChIJv7eQRBgTdkgR2Mp0C9RCBSA,40,-63.7762,27.8469,Harrow,E00171108,92470.81,13,4.400000000000001,515,993414.3061,4970,1,-64,28,4970,E00171108,Harrow,92470.81,14,122,11700355,1,0,1
39,ChIJvQsT0sYMdkgR5M25gBuQCqg,40,-64.4875,-14.4885,Richmond upon Thames,E00019678,120851.63,17,4.6,312,1043767.6413,5650,1,-64,-14,5650,E00019678,Richmond upon Thames,120851.63,17,124,15452044,1,0,1
39,ChIJvRHgZuYEdkgRUitqnE18sHk,40,-10.5092,0.2854,Westminster,E00023999,281851.92999999993,29,4.3,1735,3266208.7868,10480.000000000002,1,-11,0,10480.000000000002,E00023999,Westminster,281851.92999999993,28,274,65172172,3,0,3
39,ChIJvRUdGzsFdkgRjMb8HOnGdb0,40,-16.2169,4.603,Westminster,E00023669,865456,18,4.6,2366,4059289.8061,14820.000000000002,1,-16,5,14820.000000000002,E00023669,Westminster,865456,19,136,64675966,1,0,1
39,ChIJvUYAawADdkgRL0JhlqzLbcs,40,5.361,-11.1398,Southwark,E00020241,236468.62,33,4.2,683,1212725.2976,7780,1,5,-11,7780,E00020241,Southwark,236468.62000000002,32,185,30293864,1,0,1
39,ChIJvUc8HNIcdkgRgBlA40zXpb0,40,7.0104,12.288,Tower Hamlets,E00021761,245055,42,4.2,2242,922662.9936,6905.000000000001,1,7,12,6905.000000000001,E00021761,Tower Hamlets,245055,43,338,51149334,3,0,3
39,ChIJvVNEyeltdkgR_AqdUgigYwM,40,-88.5235,15.3893,Hillingdon,E00176456,NA,12,4.3,490,1081886.4387,5530,1,-89,15,5530,E00176456,Hillingdon,<null>,11,82,12123137,1,0,1
39,ChIJvVnXo6YbdkgRo7BYoCLtW0g,40,-9.6068,27.9243,Islington,E00013825,115823.05999999998,48,4.400000000000001,126,855195.3093,7390.000000000001,1,-10,28,7390.000000000001,E00013825,Islington,115823.05999999998,45,328,44774046,2,0,2
39,ChIJvW2TmpAcdkgRwqo6EQUBeCU,40,0.869,21.0706,Hackney,E00008753,146404.06999999998,28,4.5,1339,1364782.3681,8920.000000000002,1,1,21,8920.000000000002,E00008753,Hackney,146404.06999999998,28,347,39028811,2,1,1
0,ChIJvXzVoc672EcRt3Z6p2kXWp8,1,83.7447,30.6575,Havering,E00011251,56709,11,4.3,229,610182.5954,5500,0,84,31,5500,E00011251,Havering,56709,2,48,2880825,1,1,0
39,ChIJvZQfDrIbdkgROCFmyEkSgcs,40,-12.0743,29.4005,Islington,E00013789,129614.48,33,4.2,425,896045.3555,7100,1,-12,29,7100,E00013789,Islington,129614.48000000001,34,258,38195211,1,0,1
39,ChIJvauKvoIGdkgRxZ4fEa6AEnI,40,-9.5382,-22.5692,Lambeth,E00015751,193135.69,17,4.1,1252,1270951.4211,5820,1,-10,-23,5820,E00015751,Lambeth,193135.69,18,195,27848050,2,0,2
39,ChIJveDxYfSu2EcRHWwBXc4OGbU,40,53.8065,-11.6058,Bexley,E00001784,65196.04000000001,3,4.6,281,1264885.1685,4160,1,54,-12,4160,E00001784,Bexley,65196.04000000001,4,87,5724575,1,0,1
39,ChIJvwcTS2IPdkgRvKxGVHKM3fk,40,-24.3287,-12.0236,Wandsworth,E00183102,232907,35,4.400000000000001,194,829016.6102,7450,1,-24,-12,7450,E00183102,Wandsworth,232907,37,224,45317657,1,1,1
39,ChIJvwjTeJABdkgRuGLeCMujpl8,40,2.2085,-26.2946,Lambeth,E00015469,117156.5,19,4.2,135,647992.146,6265,1,2,-26,6265,E00015469,Lambeth,117156.50000000001,21,152,16246057,5,0,5
39,ChIJvxpV1ZcSdkgRZntYyVpOgEY,40,-63.8456,13.4614,Ealing,E00006309,106815,15,4.6,55,827947.9438,5035,1,-64,13,5035,E00006309,Ealing,106815,15,115,12350462,1,0,1
39,ChIJvy-Gu3oddkgRLbNEhOdyaxc,40,17.7357,23.1731,Newham,E00182249,143681.75999999995,18,4.5,534,911924.1521,5965.000000000001,1,18,23,5965.000000000001,E00182249,Newham,143681.75999999995,18,156,12187543,2,0,2
39,ChIJvyDdLaITdkgRaguRorHl4_8,40,-64.7022,13.8399,Ealing,E00006307,101041,16,5,5,829380.5557,5025,1,-65,14,5025,E00006307,Ealing,101041,16,115,12221255,2,0,2
39,ChIJvyS0E7IbdkgRkVeNBXTB2a8,40,-12.5148,30.2998,Islington,E00013789,204842.41,27,4.400000000000001,275,1026236.9234,8305,1,-13,30,8305,E00013789,Islington,204842.41,29,212,30876098,2,0,2
0,ChIJvyYENsOu2EcRt_hHpIkNNdk,1,48.2709,-8.8109,Bexley,E00001907,96149,19,4.6,105,490033.3226,4165.000000000001,0,48,-9,4165.000000000001,E00001907,Bexley,96149,11,111,6920173,4,4,0
39,ChIJvyvPBtscdkgRcJWSVa39CLY,40,7.1197,15.8782,Tower Hamlets,E00021156,128399.66,38,4.2,728,894890.9751,7535,1,7,16,7535,E00021156,Tower Hamlets,128399.66,38,305,38654820,1,0,1
39,ChIJw0DKutICdkgRNScIY4dmsHU,40,11.9085,10.2023,Tower Hamlets,E00021565,110981.77,32,4.400000000000001,130,1149765.416,6030,1,12,10,6030,E00021565,Tower Hamlets,110981.76999999999,34,284,37799111,2,0,2
39,ChIJw0PCjG2m2EcRtElTaQGIUJA,40,39.8942,20.7808,Barking and Dagenham,E00185825,42991.75,7,3.7,384,1327294.2843,3560.0000000000005,1,40,21,3560.0000000000005,E00185825,Barking and Dagenham,42991.75,7,176,9503560,1,0,1
39,ChIJw3ImDv8adkgR86MlvNeOFsI,40,-14.2258,25.0686,Camden,E00004577,381503.50000000006,42,4.3,973,1340982.1677,6835,1,-14,25,6835,E00004577,Camden,381503.50000000006,41,267,67916781,1,0,1
39,ChIJw3qfHzuo2EcR2dlbfS0ZNm0,40,24.1143,-0.1737,Greenwich,E00008283,54598.18,12,4.8,434,1183157.9757,5610,1,24,-0,5610,E00008283,Greenwich,54598.18,12,143,12126084,1,0,1
39,ChIJw4ck5gIbdkgRmokLYvcDorI,40,-12.8468,22.5119,Camden,E00004568,410160.78,45,4.5,1529,1863472.1474,7615.000000000001,1,-13,23,7615.000000000001,E00004568,Camden,410160.78,44,292,73715869,2,0,2
39,ChIJw9MbcegPdkgR22PkVxh9bps,40,-32.4585,2.5808,Hammersmith and Fulham,E00009248,311403.66000000003,57,4.6,109,1071410.8135,10030,1,-32,3,10030,E00009248,Hammersmith and Fulham,311403.66000000003,54,303,63555277,2,0,3
39,ChIJwQ6g7vcCdkgRTceIE35SzvU,40,-0.3516,18.8183,Islington,E00013520,154516,18,4.5,984,2527598.2413,7520,1,-0,19,7520,E00013520,Islington,154516,22,366,42348352,1,0,1
39,ChIJwR2Ln9EMdkgRJF4plqeCYE8,40,-66.9263,-10.96,Hounslow,E00168850,115395.32,17,4.400000000000001,324,1071619.1184,4030.000000000001,1,-67,-11,4030.000000000001,E00168850,Hounslow,115395.32,18,152,17907213,1,0,1
39,ChIJwT5legio2EcR9-o6ZSMrdpw,40,23.6042,10.0518,Newham,E00017758,91583,15,4.5,286,1068887.7144,3970,1,24,10,3970,E00017758,Newham,91583,15,172,13554888,1,0,1
39,ChIJwUM3tpEDdkgRXowG57Q037k,40,-0.0853,-5.6064,Southwark,E00019695,194809.29,35,5,23,974841.3926,6760,1,-0,-6,6760,E00019695,Southwark,194809.28999999998,33,259,28853938,4,1,4
39,ChIJwWR0ay4MdkgRKc7cOoXnZ38,40,-48.6375,-9.6649,Richmond upon Thames,E00019422,163125.95,12,4.1,155,1851851.9069,9565.000000000002,1,-49,-10,9565.000000000002,E00019422,Richmond upon Thames,163125.95,12,99,16122971,1,0,1
39,ChIJwXZ-ZdkcdkgRPIsRQylFhnI,40,8.0623,15.7376,Tower Hamlets,E00021148,103538.87,42,4.7,939,854451.487,5814.999999999999,1,8,16,5814.999999999999,E00021148,Tower Hamlets,103538.87,42,300,38904096,2,0,2
39,ChIJwYW1OoEEdkgRAvaiO1bZLN8,40,-1.8769,-5.1527,Southwark,E00019739,97370.25,33,4.5,265,807056.4963,5815.000000000001,1,-2,-5,5815.000000000001,E00019739,Southwark,97370.25000000001,33,286,29427165,1,0,1
39,ChIJwYYVUeYRdkgRu0dg9XODej8,40,-42.1258,12.0294,Ealing,E00179195,339406,11,4.400000000000001,107,1601301.6496,5110,1,-42,12,5110,E00179195,Ealing,339406,11,79,10776944,1,0,1
39,ChIJwYiIVwMEdkgRQzLf_XCqX88,40,-3.5156,-20.2076,Lambeth,E00015551,142929,16,4.3,924,1259403.1669,5785.000000000001,1,-4,-20,5785.000000000001,E00015551,Lambeth,142929,16,194,24715340,1,0,1
39,ChIJwZo_ztsSdkgRM_eZ06RGsaA,40,-67.114,21.5304,Ealing,E00006579,74080,13,4.2,2603,693376.3807,5455.000000000001,1,-67,22,5455.000000000001,E00006579,Ealing,74080,15,106,10596767,1,0,1
39,ChIJw_6RIu8HdkgRBrycoUKxzhA,40,-1.4813,-47.1957,Croydon,E00005214,133288.68,21,4.3,621,730195.1572,4184.999999999999,1,-1,-47,4184.999999999999,E00005214,Croydon,133288.68,22,158,18366878,1,0,1
39,ChIJw_oMMABudkgR8jFbimxHxFI,40,-92.5168,7.9955,Hillingdon,E00012688,181637,12,4.2,419,860602.4884,5035,1,-93,8,5035,E00012688,Hillingdon,181637,12,77,9668887,1,0,1
39,ChIJwciwnmwFdkgRAqPhXh2qMiY,40,-18.7122,-0.4378,Kensington and Chelsea,E00014648,275297.22,35,4.2,1713,2268209.3633,14954.999999999996,1,-19,-0,14954.999999999996,E00014648,Kensington and Chelsea,275297.22,35,286,79278153,2,1,1
39,ChIJwe0olXMZdkgRHBFjdELIdqw,40,-11.8879,48.65,Enfield,E00007609,84776,9,4.400000000000001,1816,850711.7553,5080,1,-12,49,5080,E00007609,Enfield,84776,9,109,9017153,1,0,1
39,ChIJwfg8jjsQdkgR5q2jvcaqGig,40,-31.6389,14.7227,Brent,E00002819,107364.03,19,4.400000000000001,765,1027111.9173,6395,1,-32,15,6395,E00002819,Brent,107364.03,15,198,23089774,1,0,1
39,ChIJwxCCrL8NdkgR5hoFbLDDLkE,40,-52.8301,-0.1876,Hounslow,E00166024,136957.55999999997,22,4.5,520,960055.951,6060.000000000001,1,-53,-0,6060.000000000001,E00166024,Hounslow,136957.55999999997,23,141,16617224,2,0,2
2,ChIJwxFvOhQedkgRlA2hLrFNC98,3,15.1367,49.5792,Waltham Forest,E00022381,65873,12,4.400000000000001,242,698454.7811,5135.000000000001,0,15,50,5135.000000000001,E00022381,Waltham Forest,65873,8,85,5437902,2,2,0
39,ChIJwxIaK7kTdkgR7HlIHAaqhUE,40,-52.3801,8.2954,Ealing,E00179151,112997,29,4.2,737,1181703.9547,8345,1,-52,8,8345,E00179151,Ealing,112997,26,165,26340366,2,1,1
39,ChIJwxyvZ7oIdkgRWyKrIbYydmQ,40,-26.6513,-27.1892,Merton,E00017489,153482,22,4.1,2826,923700.1273,8090,1,-27,-27,8090,E00017489,Merton,153482,22,163,23073936,2,0,2
39,ChIJwyABIQERdkgRKqdnL9LWet4,40,-30.9502,25.2061,Brent,E00002700,189920.33,23,4.3,71,870484.2665,6350,1,-31,25,6350,E00002700,Brent,189920.33,26,182,27620303,4,0,4
39,ChIJwyQSfIsddkgRezLlQ_TwDTw,40,2.7548,29.9097,Hackney,E00008973,159938,23,4.5,247,909612.2042,6310,1,3,30,6310,E00008973,Hackney,159938,22,269,23729737,2,0,4
39,ChIJwybjM8McdkgRIUUNUJ5BIK8,40,6.3665,17.0271,Tower Hamlets,E00167245,131271,32,4.2,483,1003930.2201,7240,1,6,17,7240,E00167245,Tower Hamlets,131271,33,325,37863653,1,0,1
39,ChIJx1RkurULdkgRCwbWbpXngjY,40,-51.5152,-38.1745,Kingston upon Thames,E00015066,272755.80000000005,22,4.1,436,821105.3469,6984.999999999998,1,-52,-38,6984.999999999998,E00015066,Kingston upon Thames,272755.80000000005,22,100,18297663,3,0,3
39,ChIJx2iD6L8HdkgRyYtiT0-kNfk,40,-16.6175,-46.2053,Sutton,E00020967,82774,20,4.5,107,618929.2422,5310,1,-17,-46,5310,E00020967,Sutton,82774,19,136,14537088,1,0,1
39,ChIJx33cYLoTdkgRGH81cozCyJI,40,-60.1199,39.8409,Harrow,E00011165,108203,14,4.7,71,1738166.3349,4915,1,-60,40,4915,E00011165,Harrow,108203,14,138,13137143,1,0,1
39,ChIJx4usyuYLdkgR9-mfkyCdffY,40,-47.0547,-29.8219,Kingston upon Thames,E00184385,215908,25,4.400000000000001,988,1099652.8413,6395.000000000001,1,-47,-30,6395.000000000001,E00184385,Kingston upon Thames,215908,26,132,23351212,2,0,2
39,ChIJx7bj4ecZdkgREFZ-RAHgzY0,40,-22.6228,49.4763,Barnet,E00001361,110549.31,15,4.7,255,1190477.6408,6390,1,-23,49,6390,E00001361,Barnet,110549.31,15,115,13586048,1,0,2
39,ChIJx7cXoTEYdkgRZDAdMBYOwj8,40,-25.5158,60.0073,Barnet,E00001397,93350,14,4.3,331,746022.8946,4300,1,-26,60,4300,E00001397,Barnet,93350,15,90,9523672,1,0,1
